solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
548,563,0.10393391995676479,0.9259259259259259,0,0
549,569,0.10384963963757506,0.9629629629629629,0,0
550,532,0.10353078432434286,0.9629629629629629,0,0
551,528,0.10350848418111516,0.9259259259259259,0,0
552,603,0.10354922448522316,0.9629629629629629,0,0
553,491,0.10350600806278985,0.8148148148148148,0,0
554,531,0.10354278969255563,0.9259259259259259,0,0
555,599,0.1036384066903664,0.8518518518518519,0,0
556,552,0.10366791059194083,0.9259259259259259,0,0
557,533,0.10403157320134701,0.8888888888888888,0,0
558,565,0.10354540770970919,0.9259259259259259,0,0
559,578,0.10360437434184185,0.8518518518518519,0,0
560,578,0.10362818152667623,0.9629629629629629,0,0
561,472,0.10378118467036093,0.9629629629629629,0,0
562,641,0.10385084770290275,0.7037037037037037,0,0
563,509,0.10356088690769719,0.8518518518518519,0,0
564,526,0.10382747680781092,0.9259259259259259,0,0
565,572,0.10365884555346175,0.9629629629629629,0,0
566,526,0.10401798471403514,0.9259259259259259,0,0
567,533,0.10361769164266926,0.9629629629629629,0,0
568,504,0.1036043611766577,0.9629629629629629,0,0
569,519,0.10352436988275168,1.0,0,0
570,552,0.10358505049459742,0.9629629629629629,0,0
571,533,0.10370939990724796,0.9629629629629629,0,0
572,540,0.10362006889520911,1.0,0,0
573,546,0.1039887380280145,1.0,0,0
574,538,0.10379946727815877,0.8888888888888888,0,0
575,542,0.10381181112278799,0.9259259259259259,0,0
576,564,0.10369055514273516,1.0,0,0
577,565,0.1037186205356962,0.9629629629629629,0,0
578,509,0.10351978683454871,1.0,0,0
579,505,0.10357202642033096,0.9259259259259259,0,0
580,563,0.10372681313540377,0.9259259259259259,0,0
581,534,0.10365810024350032,1.0,0,0
582,581,0.10395573717083373,0.9629629629629629,0,0
583,502,0.10380158005578466,0.9629629629629629,0,0
584,576,0.10352922727132374,0.9629629629629629,0,0
585,507,0.10353034723693195,0.9629629629629629,0,0
586,561,0.1037808103045471,0.9259259259259259,0,0
587,525,0.1039860684860948,1.0,0,0
588,525,0.1038970403366073,0.8148148148148148,0,0
589,569,0.10393231518425147,0.9629629629629629,0,0
590,555,0.10382981669515236,0.8888888888888888,0,0
591,554,0.1035984435355975,0.9629629629629629,0,0
592,555,0.10356360065923952,0.9629629629629629,0,0
593,566,0.10385760809510716,0.9259259259259259,0,0
594,544,0.10389711424280874,0.9629629629629629,0,0
595,606,0.1036808803522766,0.9259259259259259,0,0
596,511,0.10387083169638053,0.9629629629629629,0,0
597,581,0.10368112104702475,0.8888888888888888,0,0
598,545,0.10393557569817627,0.9259259259259259,0,0
599,573,0.10352168476757816,0.8888888888888888,0,0
600,519,0.10354714919582463,0.9629629629629629,0,0
601,568,0.10352918783275539,0.9259259259259259,0,0
602,554,0.10368955243294954,0.8518518518518519,0,0
603,547,0.10387645756517527,0.9259259259259259,0,0
604,552,0.10354938090146183,0.9629629629629629,0,0
605,533,0.10356752170573243,0.8518518518518519,0,0
606,568,0.10379714718657158,0.9629629629629629,0,0
607,555,0.10385481054297956,0.9629629629629629,0,0
608,476,0.1035589982205026,0.8518518518518519,0,0
609,557,0.10363720062712396,1.0,0,0
610,620,0.10401914118222032,0.9629629629629629,0,0
611,581,0.10363314448168771,0.9259259259259259,0,0
612,551,0.10387295577596314,0.9629629629629629,0,0
613,559,0.1039995130158366,0.9629629629629629,0,0
614,537,0.10384085470883285,0.9259259259259259,0,0
615,568,0.10360359446872804,0.9259259259259259,0,0
616,558,0.10361221668623456,0.9629629629629629,0,0
617,503,0.10370817747875993,0.9629629629629629,0,0
618,543,0.1036555657288026,0.9259259259259259,0,0
619,564,0.10396226965925674,0.8888888888888888,0,0
620,539,0.10359413826820627,0.9259259259259259,0,0
621,551,0.10353858086290298,0.7777777777777778,0,0
622,516,0.10391847217284778,0.9629629629629629,0,0
623,557,0.10351817505342709,0.8148148148148148,0,0
624,531,0.10369732546109044,1.0,0,0
625,536,0.10363801537352785,1.0,0,0
626,558,0.10375820199062222,0.9259259259259259,0,0
627,523,0.10385359058107366,0.9629629629629629,0,0
628,564,0.10369513673871678,0.9629629629629629,0,0
629,509,0.10378832982230188,0.9259259259259259,0,0
630,547,0.10394473399005225,0.9259259259259259,0,0
631,539,0.1038332867266422,0.8148148148148148,0,0
632,598,0.10401828701875358,0.9629629629629629,0,0
633,519,0.10372909922079813,0.9259259259259259,0,0
634,570,0.10350840644147723,1.0,0,0
635,510,0.10372209499153243,0.9259259259259259,0,0
636,531,0.10368904565910847,0.8888888888888888,0,0
637,539,0.10403742956211504,0.9259259259259259,0,0
638,561,0.10394184404911418,0.8888888888888888,0,0
639,567,0.10392779871367916,0.9629629629629629,0,0
640,542,0.10401597505285966,0.9259259259259259,0,0
641,556,0.10353550282976852,0.9629629629629629,0,0
642,537,0.10383878811737025,0.9629629629629629,0,0
643,557,0.103628550631831,0.9259259259259259,0,0
644,526,0.1040414735603303,1.0,0,0
645,567,0.10364566490652324,0.9259259259259259,0,0
646,532,0.10354024556828544,0.9629629629629629,0,0
647,550,0.10395619910287791,0.9629629629629629,0,0
648,525,0.10363074422514484,0.8888888888888888,0,0
649,536,0.10360911707140723,0.9259259259259259,0,0
650,602,0.10370661859700957,0.7777777777777778,0,0
651,531,0.10395857718867385,0.9259259259259259,0,0
652,564,0.10386703003322598,1.0,0,0
653,516,0.10399807609207999,1.0,0,0
654,531,0.1036807035039612,0.9629629629629629,0,0
655,543,0.10360097845889965,0.8518518518518519,0,0
656,511,0.10374780139044697,0.9629629629629629,0,0
657,535,0.10351513451714399,0.9629629629629629,0,0
658,516,0.10396993325870214,1.0,0,0
659,557,0.10389852773878397,0.9259259259259259,0,0
660,589,0.10402698452372573,0.8888888888888888,0,0
661,572,0.10352668321047839,0.8518518518518519,0,0
662,561,0.1040214085606717,0.8888888888888888,0,0
663,582,0.10363119245262085,1.0,0,0
664,532,0.10380602869081855,0.9629629629629629,0,0
665,526,0.10372755669588767,0.8888888888888888,0,0
666,553,0.10393933712422082,0.8888888888888888,0,0
667,536,0.10393922506323085,0.9259259259259259,0,0
668,558,0.1035979035006144,0.8888888888888888,0,0
669,538,0.10374408799272429,0.9629629629629629,0,0
670,545,0.10387036233697126,0.9259259259259259,0,0
671,572,0.10352117834022663,0.8518518518518519,0,0
672,545,0.10356957769367565,0.8148148148148148,0,0
673,522,0.10386080979237447,0.9259259259259259,0,0
674,514,0.10360990397954728,0.8888888888888888,0,0
675,536,0.10372274870827754,0.8888888888888888,0,0
676,584,0.10389670131327446,0.8518518518518519,0,0
677,582,0.10362512933921769,0.8148148148148148,0,0
678,563,0.10366012082117111,0.9629629629629629,0,0
679,573,0.10367537557295928,0.8888888888888888,0,0
680,527,0.10396595059940063,0.8518518518518519,0,0
681,565,0.10375737408460163,0.8888888888888888,0,0
682,524,0.10383596918168415,1.0,0,0
683,557,0.10388052416381074,0.8518518518518519,0,0
684,519,0.10350041260975262,0.9259259259259259,0,0
685,496,0.10402021955008656,0.9629629629629629,0,0
686,571,0.1038823216367006,0.9259259259259259,0,0
687,527,0.1038561758067128,0.8888888888888888,0,0
688,522,0.1036617181371723,0.9629629629629629,0,0
689,528,0.1040363977148935,0.8888888888888888,0,0
690,566,0.10369937307902921,0.8888888888888888,0,0
691,585,0.1038302237565246,0.8148148148148148,0,0
692,605,0.10371642039652426,1.0,0,0
693,561,0.10375405099208587,0.9629629629629629,0,0
694,592,0.10403561303088021,1.0,0,0
695,542,0.10353350093906355,1.0,0,0
696,593,0.10386474870262027,0.9259259259259259,0,0
697,624,0.10349898046218103,0.8888888888888888,0,0
698,529,0.10361468095208427,0.9259259259259259,0,0
699,569,0.10381922966197882,0.9259259259259259,0,0
700,560,0.1035449665521922,0.9629629629629629,0,0
701,557,0.10358051790920392,0.9629629629629629,0,0
702,519,0.10354533289929442,1.0,0,0
703,568,0.10393149306135341,0.9259259259259259,0,0
704,572,0.10369199147863849,0.8888888888888888,0,0
705,534,0.10377885298261746,0.9259259259259259,0,0
706,576,0.1036154276667803,1.0,0,0
707,600,0.10362551385988295,0.9259259259259259,0,0
708,474,0.10360253147816456,0.8888888888888888,0,0
709,538,0.10397599331090171,0.9259259259259259,0,0
710,526,0.1039688464821871,0.9259259259259259,0,0
711,533,0.10403924627947611,0.9259259259259259,0,0
712,558,0.10402029790093908,0.9259259259259259,0,0
713,524,0.10391549770319418,0.9629629629629629,0,0
714,569,0.10400259513184947,0.8518518518518519,0,0
715,538,0.10350078385486797,0.9629629629629629,0,0
716,501,0.10368007951261443,0.9259259259259259,0,0
717,523,0.10388603195957406,1.0,0,0
718,581,0.1037134184883689,1.0,0,0
719,569,0.10357898485719139,0.8518518518518519,0,0
720,535,0.10369081167393383,0.8888888888888888,0,0
721,555,0.10368111089446577,1.0,0,0
722,550,0.10349906548454049,0.9629629629629629,0,0
723,500,0.10403336815077982,0.8888888888888888,0,0
724,556,0.10379035440850974,0.9259259259259259,0,0
725,523,0.10402500450017999,0.9629629629629629,0,0
726,544,0.10360506180507638,0.9629629629629629,0,0
727,591,0.10380641406504458,0.9629629629629629,0,0
728,549,0.10359840864582355,0.9629629629629629,0,0
729,519,0.10388587098460696,1.0,0,0
730,595,0.10350136820874782,0.9629629629629629,0,0
731,553,0.10373942670370706,1.0,0,0
732,537,0.10367127994594368,0.9259259259259259,0,0
733,524,0.10356372136303714,0.9629629629629629,0,0
734,515,0.1035286070146192,0.9629629629629629,0,0
735,529,0.10365833745894305,1.0,0,0
736,567,0.10369811828433347,0.8518518518518519,0,0
737,575,0.10362420575306328,0.9629629629629629,0,0
738,501,0.1035468706118863,0.9629629629629629,0,0
739,550,0.10353055127823715,0.9629629629629629,0,0
740,595,0.1037328260553074,0.8888888888888888,0,0
741,543,0.10370672587319048,0.9259259259259259,0,0
742,533,0.10377928641824234,0.9629629629629629,0,0
743,513,0.10399905743468187,0.9629629629629629,0,0
744,558,0.10359404157742334,0.8148148148148148,0,0
745,575,0.10360362425842454,0.9259259259259259,0,0
746,576,0.10401482162229847,1.0,0,0
747,554,0.10377377206494028,0.9629629629629629,0,0
748,543,0.10382000343997666,0.9629629629629629,0,0
749,548,0.10384837756135862,0.9259259259259259,0,0
750,559,0.10362787444435363,0.9259259259259259,0,0
751,570,0.10380986840287162,1.0,0,0
752,595,0.10361412803432675,0.9259259259259259,0,0
753,544,0.1036864855009083,0.8888888888888888,0,0
754,498,0.10354387930615867,0.8148148148148148,0,0
755,597,0.10367167562403129,0.9259259259259259,0,0
756,562,0.10374661719338127,0.9629629629629629,0,0
757,570,0.10398449101551792,0.9629629629629629,0,0
758,544,0.10364025085026836,0.8518518518518519,0,0
759,541,0.10368604873433324,0.8888888888888888,0,0
760,514,0.10388257315133304,0.9629629629629629,0,0
761,564,0.10397702091728314,0.9629629629629629,0,0
762,569,0.10374073980045673,0.9629629629629629,0,0
763,553,0.10364170078932564,1.0,0,0
764,543,0.10373527714047152,0.8888888888888888,0,0
765,545,0.10366674489680633,0.9629629629629629,0,0
766,495,0.10357701269363141,0.9629629629629629,0,0
767,590,0.10391443148888048,0.9259259259259259,0,0
768,545,0.10396642979773793,0.9259259259259259,0,0
769,543,0.10352181557884961,0.8148148148148148,0,0
770,558,0.10393196315708028,0.9629629629629629,0,0
771,563,0.10359554068863287,0.9629629629629629,0,0
772,561,0.10395660914445337,0.8518518518518519,0,0
773,555,0.10396381899955358,0.9629629629629629,0,0
774,516,0.1035733539322035,1.0,0,0
775,531,0.10378607257719642,0.8888888888888888,0,0
776,543,0.1035166831713391,0.9629629629629629,0,0
777,594,0.10364644146025835,0.8888888888888888,0,0
778,545,0.10352404704290478,0.8888888888888888,0,0
779,509,0.10392666389421414,0.9259259259259259,0,0
780,544,0.10360916763726842,0.9259259259259259,0,0
781,600,0.10356741258138887,0.8518518518518519,0,0
782,594,0.10375953423763376,0.9259259259259259,0,0
783,588,0.10361364031861234,0.9259259259259259,0,0
784,562,0.10356117899752348,0.8888888888888888,0,0
785,530,0.1036814434764114,0.9259259259259259,0,0
786,532,0.10360521262246293,0.9259259259259259,0,0
787,601,0.1039546978327131,0.9259259259259259,0,0
788,590,0.10369590227345067,0.9629629629629629,0,0
789,542,0.10350305073443551,0.9259259259259259,0,0
790,578,0.1034986970220398,0.8518518518518519,0,0
791,573,0.10374066882424261,0.8888888888888888,0,0
792,556,0.10355229809619455,0.9629629629629629,0,0
793,574,0.10391274573354764,0.9259259259259259,0,0
794,523,0.10385602209110589,0.9259259259259259,0,0
795,546,0.10350624200153738,1.0,0,0
796,536,0.10376389546166989,0.9259259259259259,0,0
797,521,0.1039074008481369,0.9629629629629629,0,0
798,541,0.10349801222330345,0.9629629629629629,0,0
799,589,0.1038966569871728,0.9259259259259259,0,0
800,539,0.10350139634197533,0.9259259259259259,0,0
801,560,0.10365448170641015,0.9629629629629629,0,0
802,508,0.10384626077192072,0.9259259259259259,0,0
803,608,0.10389958808635476,0.8888888888888888,0,0
804,560,0.10363163483453194,0.9629629629629629,0,0
805,529,0.10353329845292228,0.9259259259259259,0,0
806,562,0.10350406281788814,0.9629629629629629,0,0
807,574,0.10358556142674989,0.9629629629629629,0,0
808,528,0.10364560884933742,0.9629629629629629,0,0
809,539,0.10358430514468164,1.0,0,0
810,541,0.10398321006446277,0.9259259259259259,0,0
811,527,0.10398457743213216,0.9259259259259259,0,0
812,542,0.10392171361161619,0.9259259259259259,0,0
813,575,0.10359149018822551,0.8888888888888888,0,0
814,557,0.10352070204764206,0.9629629629629629,0,0
815,540,0.10350370972963362,0.8518518518518519,0,0
816,633,0.10383701302940898,0.9259259259259259,0,0
817,571,0.1035010357996103,0.7777777777777778,0,0
818,574,0.10396416337207827,0.9259259259259259,0,0
819,552,0.10387843539963623,0.9629629629629629,0,0
820,570,0.10372801266381379,0.9629629629629629,0,0
821,551,0.1035390107145333,0.9629629629629629,0,0
822,577,0.10378268354577416,0.9259259259259259,0,0
823,537,0.10401856932499846,1.0,0,0
824,585,0.10360828006714279,0.4444444444444444,0,0
825,558,0.10402765370390477,0.9629629629629629,0,0
826,531,0.10380182945840272,0.9629629629629629,0,0
827,494,0.10380803467095183,0.8518518518518519,0,0
828,495,0.10377636916554303,0.9629629629629629,0,0
829,584,0.1037769147121554,0.9259259259259259,0,0
830,527,0.10377926884290324,0.9629629629629629,0,0
831,551,0.10352730439661337,0.9629629629629629,0,0
832,568,0.10381814653299232,0.9629629629629629,0,0
833,542,0.10373886665278403,0.9629629629629629,0,0
834,558,0.10382948452246615,0.9259259259259259,0,0
835,543,0.10365444965678078,1.0,0,0
836,529,0.10384741887637937,0.8888888888888888,0,0
837,558,0.10368662848265287,0.8518518518518519,0,0
838,585,0.10350863163447453,0.9629629629629629,0,0
839,542,0.10396390976922947,0.8148148148148148,0,0
840,534,0.1038008160773063,0.8148148148148148,0,0
841,602,0.10400720992598493,0.8888888888888888,0,0
842,567,0.10403961200870472,0.9629629629629629,0,0
843,508,0.10368351390818788,0.9629629629629629,0,0
844,533,0.10394140938658439,0.9629629629629629,0,0
845,506,0.10369821628334917,1.0,0,0
846,526,0.10376136928520958,0.9259259259259259,0,0
847,544,0.10393054868866367,0.9259259259259259,0,0
848,555,0.1035160687278866,0.9629629629629629,0,0
849,582,0.1037679924196246,0.9629629629629629,0,0
850,582,0.10388773952027873,0.9259259259259259,0,0
851,509,0.10355985665155483,0.8518518518518519,0,0
852,530,0.10382200482033548,1.0,0,0
853,573,0.1038915418456279,0.9259259259259259,0,0
854,562,0.10372279557366515,0.9629629629629629,0,0
855,548,0.10363442356918799,1.0,0,0
856,565,0.10395399294740709,0.8888888888888888,0,0
857,554,0.10368756120951629,0.8518518518518519,0,0
858,544,0.10391225405852957,0.9629629629629629,0,0
859,516,0.10366034451948189,0.9259259259259259,0,0
860,539,0.10353530676798474,0.9629629629629629,0,0
861,542,0.10401073038349566,0.8518518518518519,0,0
862,615,0.10372752178744647,0.8148148148148148,0,0
863,528,0.1037241844142991,0.9629629629629629,0,0
864,510,0.10370470305250741,0.8518518518518519,0,0
865,588,0.10365540999244327,0.9259259259259259,0,0
866,568,0.10390297195361975,0.7777777777777778,0,0
867,517,0.10389550871694812,0.8888888888888888,0,0
868,562,0.10396577617607547,0.8888888888888888,0,0
869,533,0.10401275522176538,0.8888888888888888,0,0
870,560,0.10355576300926726,0.9259259259259259,0,0
871,540,0.10365460007549691,1.0,0,0
872,549,0.10366285684149051,0.9259259259259259,0,0
873,573,0.10382752999636012,0.9629629629629629,0,0
874,531,0.10362908489231556,0.9259259259259259,0,0
875,551,0.10364676022596003,1.0,0,0
876,564,0.10377922988400566,0.9259259259259259,0,0
877,525,0.10355874204769247,0.8888888888888888,0,0
878,556,0.1039337183543138,0.9259259259259259,0,0
879,533,0.1037873330411557,0.8888888888888888,0,0
880,508,0.10352562408708339,1.0,0,0
881,572,0.10403586353813846,0.9629629629629629,0,0
882,544,0.10354317448253085,0.9259259259259259,0,0
883,573,0.10369856099330275,0.8148148148148148,0,0
884,548,0.10389954026413632,0.8888888888888888,0,0
885,537,0.10367376380744825,0.9629629629629629,0,0
886,571,0.10373836200045464,0.9259259259259259,0,0
887,586,0.10383292915465556,0.9629629629629629,0,0
888,570,0.10366498402168528,0.9629629629629629,0,0
889,554,0.1040377403462212,0.9629629629629629,0,0
890,544,0.10356081544886482,0.9259259259259259,0,0
891,537,0.10355892716820052,0.8888888888888888,0,0
892,537,0.10355571500758164,0.9629629629629629,0,0
893,526,0.1038588681018836,0.9629629629629629,0,0
894,480,0.10353378994574407,0.8148148148148148,0,0
895,538,0.10350672857691469,0.9629629629629629,0,0
896,582,0.10387636975004884,0.9259259259259259,0,0
897,524,0.1038435303393186,0.9259259259259259,0,0
898,529,0.10358981905673896,0.8148148148148148,0,0
899,550,0.10359283842506437,0.9259259259259259,0,0
900,537,0.10360982460221672,0.9259259259259259,0,0
901,525,0.10364739084645772,1.0,0,0
902,548,0.10386191312430047,0.8518518518518519,0,0
903,511,0.10371015300263549,0.9629629629629629,0,0
904,520,0.10361321263215971,0.8888888888888888,0,0
905,584,0.10382478117896078,1.0,0,0
906,593,0.10377348566326304,0.9629629629629629,0,0
907,571,0.10361507022317162,0.7407407407407407,0,0
908,541,0.10403747004244457,0.8888888888888888,0,0
909,585,0.10390049799665135,0.9629629629629629,0,0
910,582,0.10350237830387,1.0,0,0
911,534,0.10378711089735385,1.0,0,0
912,538,0.10353289244138938,0.8888888888888888,0,0
913,537,0.10361378280976961,1.0,0,0
914,561,0.10395349611478163,0.9259259259259259,0,0
915,552,0.10392026525370408,1.0,0,0
916,523,0.1040221201220696,0.8888888888888888,0,0
917,555,0.103620032254211,0.9259259259259259,0,0
918,551,0.1035772386803671,0.8888888888888888,0,0
